Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TRF6;6009037-40.2024.4.06.3803;2024;{12500,12502};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001607-37.2024.4.06.3803;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF6;6015371-90.2024.4.06.3803;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,MINAS GERAIS SECRETARIA DE ESTADO DA SAUDE,MUNICIPIO DE UBERLANDIA,UNIVERSIDADE FEDERAL DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,AUTARQUIA FEDERAL}
TRF6;6002926-40.2024.4.06.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6007908-97.2024.4.06.3803;2024;{12485};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6012201-13.2024.4.06.3803;2024;{12505};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6005901-35.2024.4.06.3803;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6011158-41.2024.4.06.3803;2024;{12520};;;{MUNICIPIO DE UBERLANDIA,UNIVERSIDADE FEDERAL DE UBERLANDIA};{MUNICIPIO,AUTARQUIA FEDERAL}
TRF6;6009784-87.2024.4.06.3803;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6010229-08.2024.4.06.3803;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;sigiloso(716963580);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;sigiloso(720995715);2024;{12499};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;6002535-85.2024.4.06.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003053-75.2024.4.06.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1011481-68.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1013014-62.2023.4.06.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1009702-78.2023.4.06.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1013923-07.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1012769-51.2023.4.06.3803;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1010753-27.2023.4.06.3803;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1017065-19.2023.4.06.3803;2024;{12487,12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1013890-17.2023.4.06.3803;2024;{12500};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002937-51.2024.4.06.3809;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE ELOI MENDES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF6;6006093-47.2024.4.06.3809;2024;{12516};{UNIMED VARGINHA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF6;6001869-66.2024.4.06.3809;2024;{12496,12492};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6004615-04.2024.4.06.3809;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ALFENAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002462-95.2024.4.06.3809;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ALFENAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6006119-45.2024.4.06.3809;2024;{12496};;;{ESTADO DE MINAS GERAIS,MUNICIPIO DE PARAGUACU};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6005916-83.2024.4.06.3809;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF6;6005351-22.2024.4.06.3809;2024;{12516};{UNIMED DE TRES PONTAS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF6;6004333-63.2024.4.06.3809;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6005578-12.2024.4.06.3809;2024;{12494};;;{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL}
TRF6;6005949-73.2024.4.06.3809;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF6;6005436-08.2024.4.06.3809;2024;{12494};;;{MINISTERIO DA SAUDE,MINAS GERAIS SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF6;6004423-71.2024.4.06.3809;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6004339-70.2024.4.06.3809;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6005329-61.2024.4.06.3809;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF6;6001120-49.2024.4.06.3809;2024;{12495};{MINISTERIO PUBLICO DA UNIAO};{ORGAO PUBLICO AUTONOMO FEDERAL};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6000308-07.2024.4.06.3809;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE TRES CORACOES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001054-69.2024.4.06.3809;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE TRES CORACOES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003808-81.2024.4.06.3809;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE VARGINHA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002217-84.2024.4.06.3809;2024;{12495};;;{ESTADO DE MINAS GERAIS,MUNICIPIO DE SERRANOS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6005986-03.2024.4.06.3809;2024;{12485,12494,12495};;;{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL}
TRF6;6004882-73.2024.4.06.3809;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CAMPO DO MEIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;sigiloso(717018554);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;6002817-60.2024.4.06.3824;2024;{12496,12484};{PROCURADORIA GERAL DE JUSTICA DE MINAS GERAIS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6002312-69.2024.4.06.3824;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6002563-87.2024.4.06.3824;2024;{12513,12501};;;;
TRF6;6002311-84.2024.4.06.3824;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CAPINOPOLIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001265-60.2024.4.06.3824;2024;{12502};{MINISTERIO PUBLICO DA UNIAO};{ORGAO PUBLICO AUTONOMO FEDERAL};{ADVOCACIA GERAL DA UNIAO,EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITUIUTABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,EMPRESA PUBLICA,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002973-48.2024.4.06.3824;2024;{12483};{MINISTERIO PUBLICO DA UNIAO};{ORGAO PUBLICO AUTONOMO FEDERAL};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITUIUTABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003395-23.2024.4.06.3824;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITUIUTABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001135-70.2024.4.06.3824;2024;{12496,12484};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CANAPOLIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003037-58.2024.4.06.3824;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CAPINOPOLIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000334-57.2024.4.06.3824;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITURAMA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000556-25.2024.4.06.3824;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CAPINOPOLIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000309-44.2024.4.06.3824;2024;{12484,12485};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,INSTITUTO DE PREVIDENCIA DOS SERVIDORES DO ESTADO MG};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TRF6;6003830-94.2024.4.06.3824;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE PRATA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF6;6001408-49.2024.4.06.3824;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6003550-26.2024.4.06.3824;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,UNIVERSIDADE FEDERAL DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,AUTARQUIA FEDERAL}
TRF6;6002928-44.2024.4.06.3824;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,UNIVERSIDADE FEDERAL DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,AUTARQUIA FEDERAL}
TRF6;6003599-67.2024.4.06.3824;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF6;sigiloso(716952111);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;sigiloso(717027400);2024;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;sigiloso(721007245);2024;{12483};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;sigiloso(717072727);2024;{12484,11843};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;sigiloso(721000390);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;1002303-75.2020.4.01.3824;2024;{12487};;;{MINISTERIO DA FAZENDA,ADVOCACIA GERAL DA UNIAO,COMANDO DA MARINHA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF6;6001963-66.2024.4.06.3824;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITUIUTABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002499-77.2024.4.06.3824;2024;{12495};;;{MUNICIPIO DE CAMPINA VERDE};{MUNICIPIO}
TRF6;6000667-09.2024.4.06.3824;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CAPINOPOLIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003006-38.2024.4.06.3824;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE GURINHATA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000671-46.2024.4.06.3824;2024;{14759};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITURAMA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000028-88.2024.4.06.3824;2024;{12494};;;{MUNICIPIO DE ITURAMA};{MUNICIPIO}
TRF6;6001245-69.2024.4.06.3824;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA,GRUPO LUTA PELA VIDA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,EMPRESA PUBLICA,ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ASSOCIACAO PRIVADA}
TRF6;6003171-85.2024.4.06.3824;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,UNIVERSIDADE FEDERAL DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,AUTARQUIA FEDERAL}
TRF6;6000906-13.2024.4.06.3824;2024;{14759};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITURAMA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000290-38.2024.4.06.3824;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CENTRALINA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001109-72.2024.4.06.3824;2024;{12491};;;{CAIXA ECONOMICA FEDERAL};{EMPRESA PUBLICA}
TRF6;6002667-79.2024.4.06.3824;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6001983-57.2024.4.06.3824;2024;{12494};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ESTADO DE MINAS GERAIS,MUNICIPIO DE ITUIUTABA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001817-25.2024.4.06.3824;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITUIUTABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002555-13.2024.4.06.3824;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE PRATA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003819-65.2024.4.06.3824;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,UNIVERSIDADE FEDERAL DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,AUTARQUIA FEDERAL}
TRF6;6003644-71.2024.4.06.3824;2024;{12489};;;{CAIXA ECONOMICA FEDERAL};{EMPRESA PUBLICA}
TRF6;6003305-15.2024.4.06.3824;2024;{12496,12495};;;{ADVOCACIA GERAL DA UNIAO,ADVOCACIA-GERAL DO ESTADO,MUNICIPIO DE CANAPOLIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001529-77.2024.4.06.3824;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITUIUTABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002953-57.2024.4.06.3824;2024;{12521};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE PRATA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002003-48.2024.4.06.3824;2024;{12511};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE PRATA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000575-31.2024.4.06.3824;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CARNEIRINHO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003532-05.2024.4.06.3824;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6000622-05.2024.4.06.3824;2024;{12505};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA,MUNICIPIO DE IPIACU};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO,MUNICIPIO}
TRF6;6003101-68.2024.4.06.3824;2024;{12505};{MINISTERIO PUBLICO DA UNIAO};{ORGAO PUBLICO AUTONOMO FEDERAL};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ITUIUTABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003809-21.2024.4.06.3824;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE PRATA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003077-40.2024.4.06.3824;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,UNIVERSIDADE FEDERAL DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,AUTARQUIA FEDERAL}
TRF6;sigiloso(716970047);2024;{12484,12511};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;6002707-94.2024.4.06.3813;2024;{12495};;;{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL}
TRF6;6004333-51.2024.4.06.3813;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF6;6008712-35.2024.4.06.3813;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE GOVERNADOR VALADARES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6007007-02.2024.4.06.3813;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE SANTA RITA DO ITUETO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6008879-52.2024.4.06.3813;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CANTAGALO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6006613-92.2024.4.06.3813;2024;{12484,12491};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE COROACI};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6002830-92.2024.4.06.3813;2024;{14759};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE SAO PEDRO DO SUACUI};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001895-52.2024.4.06.3813;2024;{12500};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE GOVERNADOR VALADARES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6009274-44.2024.4.06.3813;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE NOVA BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001379-32.2024.4.06.3813;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TRF6;6000385-04.2024.4.06.3813;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE GOVERNADOR VALADARES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6005408-28.2024.4.06.3813;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE MANTENA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
