Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TRF1;1018894-14.2024.4.01.3100;2024;{12491};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1017861-86.2024.4.01.3100;2024;{12503};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1016596-49.2024.4.01.3100;2024;{12503};;;{SOCIEDADE BENEFICENTE SAO CAMILO,ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ASSOCIACAO PRIVADA,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1016632-91.2024.4.01.3100;2024;{12491};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1016887-49.2024.4.01.3100;2024;{12503};;;{SOCIEDADE BENEFICENTE SAO CAMILO,ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ASSOCIACAO PRIVADA,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1019556-75.2024.4.01.3100;2024;{12503};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1020908-68.2024.4.01.3100;2024;{12503};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1020518-98.2024.4.01.3100;2024;{12503};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1020799-54.2024.4.01.3100;2024;{12503};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1021252-49.2024.4.01.3100;2024;{12503};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1021981-75.2024.4.01.3100;2024;{12491};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1023195-04.2024.4.01.3100;2024;{12503};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1023269-58.2024.4.01.3100;2024;{12503};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1023984-03.2024.4.01.3100;2024;{12500};;;{ESTADO DO AMAPA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1003766-08.2025.4.01.3200;2025;{12496};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1032618-76.2024.4.01.3200;2024;{12503};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1002944-19.2025.4.01.3200;2025;{12496};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1003042-38.2024.4.01.3200;2024;{12494};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1035750-44.2024.4.01.3200;2024;{12489,12490,11811,9532,10671};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1002948-56.2025.4.01.3200;2025;{12496};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA,FUNDACAO HOSPITALAR DE HEMATOLOGIA E HEMOTERAPIA DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1005074-79.2025.4.01.3200;2025;{12494,12487};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA,FUNDACAO CENTRO DE CONTROLE DE ONCOLOGIA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1036161-87.2024.4.01.3200;2024;{12496,10671};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1040208-07.2024.4.01.3200;2024;{12495};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1003941-02.2025.4.01.3200;2025;{12493};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1036075-19.2024.4.01.3200;2024;{12503};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1036076-04.2024.4.01.3200;2024;{12503};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1002193-32.2025.4.01.3200;2025;{12495};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1038920-24.2024.4.01.3200;2024;{12493};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TRF1;1003789-51.2025.4.01.3200;2025;{12496};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA,FUNDACAO CENTRO DE CONTROLE DE ONCOLOGIA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1039294-40.2024.4.01.3200;2024;{12496,12495};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1040984-07.2024.4.01.3200;2024;{12496};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1043176-10.2024.4.01.3200;2024;{12495};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1042989-02.2024.4.01.3200;2024;{12494};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA,FUNDACAO CENTRO DE CONTROLE DE ONCOLOGIA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1033208-53.2024.4.01.3200;2024;{12495};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1002326-74.2025.4.01.3200;2025;{12489,10434};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,CONSELHO REGIONAL DE CONTABILIDADE DO ESTADO DO AMAZONAS};{SOCIEDADE ANONIMA FECHADA,AUTARQUIA FEDERAL}
TRF1;1031837-54.2024.4.01.3200;2024;{12493};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1004404-41.2025.4.01.3200;2025;{12498};;;{PRESIDENCIA DA REPUBLICA,MINISTERIO DA DEFESA - EXERCITO BRASILEIRO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1045944-06.2024.4.01.3200;2024;{12503};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1001755-06.2025.4.01.3200;2025;{12496,12495};;;{PRESIDENCIA DA REPUBLICA,PROCURADORIA GERAL DE JUSTICA DO ESTADO DO AMAZONAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1038917-69.2024.4.01.3200;2024;{12493};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TRF1;1001682-34.2025.4.01.3200;2025;{12496,12495};;;{PRESIDENCIA DA REPUBLICA,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1002096-32.2025.4.01.3200;2025;{12496};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1041325-33.2024.4.01.3200;2024;{12495};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1045842-81.2024.4.01.3200;2024;{12496};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1039583-70.2024.4.01.3200;2024;{12495};;;{ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1040156-11.2024.4.01.3200;2024;{12496};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1007397-73.2024.4.01.3303;2024;{9196,12500,12489};;;{UNIAO FEDERAL,PRESIDENCIA DA REPUBLICA};{ND,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1007890-50.2024.4.01.3303;2024;{12494};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BARREIRAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1006966-39.2024.4.01.3303;2024;{12521};;;{ESTADO DA BAHIA};{ESTADO OU DISTRITO FEDERAL}
TRF1;1006991-52.2024.4.01.3303;2024;{12503};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BARREIRAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1009853-93.2024.4.01.3303;2024;{12494};;;{ESTADO DA BAHIA};{ESTADO OU DISTRITO FEDERAL}
TRF1;1008966-12.2024.4.01.3303;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1009888-53.2024.4.01.3303;2024;{12516};{MINISTERIO PUBLICO FEDERAL (PROCURADORIA)};{ND};{MUNICIPIO DE BURITIRAMA};{MUNICIPIO}
TRF1;sigiloso(731450262);2025;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1007890-50.2024.4.01.3303;2024;{12494};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BARREIRAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1006904-96.2024.4.01.3303;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1008302-78.2024.4.01.3303;2024;{12494};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1001020-52.2025.4.01.3303;2025;{12494};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BARREIRAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1001499-45.2025.4.01.3303;2025;{12494};;;{ESTADO DA BAHIA};{ESTADO OU DISTRITO FEDERAL}
TRF1;1001956-80.2025.4.01.3302;2025;{12496,12493};{MINISTERIO PUBLICO FEDERAL (PROCURADORIA),MINISTERIO PUBLICO DO ESTADO DA BAHIA (PROCURADORIA)};{ND,ND};{PRESIDENCIA DA REPUBLICA,MUNICIPIO DE CAPIM GROSSO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1010012-39.2024.4.01.3302;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1010979-84.2024.4.01.3302;2024;{12496};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1001950-73.2025.4.01.3302;2025;{12496};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1009309-11.2024.4.01.3302;2024;{12496};;;{PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SENHOR DO BONFIM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1010012-39.2024.4.01.3302;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;sigiloso(731445487);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1000854-96.2025.4.01.3310;2025;{12496,5984,10870};;;{INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVAVEIS-IBAMA,(BA) SUPERINTENDENTE DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E RECURSOS NATURAIS RENOVAVEIS};{AUTARQUIA FEDERAL,ND}
TRF1;1005824-76.2024.4.01.3310;2024;{12503};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE PORTO SEGURO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;sigiloso(708667847);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1000849-74.2025.4.01.3310;2025;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1004385-30.2024.4.01.3310;2024;{12501};;;{ESTADO DA BAHIA,MUNICIPIO DE EUNAPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF1;sigiloso(731444253);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1026024-25.2024.4.01.3304;2024;{12503};;;{UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA - UFRB,GOVERNO FEDERAL};{AUTARQUIA FEDERAL,ND}
TRF1;1026405-33.2024.4.01.3304;2024;{12495};;;{ESTADO DA BAHIA,INSTITUTO DE PREVIDENCIA DE FEIRA DE SANTANA - IPFS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1025172-98.2024.4.01.3304;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1031317-73.2024.4.01.3304;2024;{12495};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1028390-37.2024.4.01.3304;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1027504-38.2024.4.01.3304;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1001135-70.2025.4.01.3304;2025;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1025003-14.2024.4.01.3304;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1024966-84.2024.4.01.3304;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,INSTITUTO DE PREVIDENCIA DE FEIRA DE SANTANA - IPFS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1001442-24.2025.4.01.3304;2025;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1000564-02.2025.4.01.3304;2025;{12489};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1030033-30.2024.4.01.3304;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1033259-43.2024.4.01.3304;2024;{12487};;;{ESTADO DA BAHIA,INSTITUTO DE PREVIDENCIA DE FEIRA DE SANTANA - IPFS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1025169-46.2024.4.01.3304;2024;{12494};;;{MUNICIPIO DE SERRINHA,ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1036039-53.2024.4.01.3304;2024;{10440,10503,12503};;;{CAIXA ECONOMICA FEDERAL};{EMPRESA PUBLICA}
TRF1;1029282-43.2024.4.01.3304;2024;{12496};;;{ESTADO DA BAHIA,INSTITUTO DE PREVIDENCIA DE FEIRA DE SANTANA - IPFS,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1035476-59.2024.4.01.3304;2024;{12496};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;sigiloso(731445429);2025;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1001124-26.2025.4.01.3309;2025;{12494,12487};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1002283-38.2024.4.01.3309;2024;{12500,12497,12498};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE GUANAMBI,IBR INSTITUTO BRANDAO DE REABILITACAO LTDA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,SOCIEDADE EMPRESARIA LIMITADA}
TRF1;1007452-06.2024.4.01.3309;2024;{12494,12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1009867-59.2024.4.01.3309;2024;{12496,12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1010117-92.2024.4.01.3309;2024;{12496};{DEFENSORIA PUBLICA DA UNIAO};{ORGAO PUBLICO AUTONOMO FEDERAL};{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE GUANAMBI};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1001050-69.2025.4.01.3309;2025;{12496};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1001880-35.2025.4.01.3309;2025;{12496};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;sigiloso(714426691);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1001124-26.2025.4.01.3309;2025;{12494,12487};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1001087-96.2025.4.01.3309;2025;{12495};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1001745-23.2025.4.01.3309;2025;{10440,12501};;;{CAIXA ECONOMICA FEDERAL};{EMPRESA PUBLICA}
TRF1;1011071-41.2024.4.01.3309;2024;{9992,12501};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;sigiloso(709446839);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1000285-25.2025.4.01.3301;2025;{12503};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE ITUBERA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1005548-72.2024.4.01.3301;2024;{12496};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1005372-93.2024.4.01.3301;2024;{12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1006722-19.2024.4.01.3301;2024;{12496};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1004531-98.2024.4.01.3301;2024;{12496,12495};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1000539-95.2025.4.01.3301;2025;{12487};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1008995-38.2024.4.01.3311;2024;{12495};;;{PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1008036-67.2024.4.01.3311;2024;{12495,12487};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE ITABUNA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1010941-45.2024.4.01.3311;2024;{12493,12495,12487};;;{ESTADO DA BAHIA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE ITABUNA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
