Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJPR;0011291-48.2023.8.16.0170;2024;{12505};{MINISTERIO PUBLICO DO ESTADO DO PARANA,ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA,ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJPR;0002840-95.2025.8.16.0030;2025;{12490};{JUIZ DE DIREITO DA 1ª VARA DA FAZENDA PUBLICA DA COMARCA DE FOZ DO IGUACU};{ND};;
TJPR;0001410-30.2015.8.16.0040;2025;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0110572-65.2024.8.16.0000;2024;{12508};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0133277-57.2024.8.16.0000;2024;{12508};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0030762-48.2024.8.16.0030;2024;{12501};{JUIZ DE DIREITO DA 1ª VARA DA FAZENDA PUBLICA DA COMARCA DE FOZ DO IGUACU};{ND};;
TJPR;0090608-86.2024.8.16.0000;2024;{12492,12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0094206-48.2024.8.16.0000;2024;{12416,12493};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0002839-06.2025.8.16.0000;2025;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0010838-61.2021.8.16.0190;2025;{12508};{MUNICIPIO DE MARINGA};{MUNICIPIO};;
TJPR;0007533-18.2025.8.16.0000;2025;{12492};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0098885-91.2024.8.16.0000;2024;{12487,12495};{MUNICIPIO DE CIANORTE};{MUNICIPIO};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0094456-81.2024.8.16.0000;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0098516-97.2024.8.16.0000;2024;{12500,12416};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0009178-78.2025.8.16.0000;2025;{12492};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008321-32.2025.8.16.0000;2025;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0009019-06.2023.8.16.0001;2024;{12492};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0131478-76.2024.8.16.0000;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0005409-84.2024.8.16.0004;2025;{12496,12416};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0011186-28.2025.8.16.0000;2025;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0107248-67.2024.8.16.0000;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0126086-58.2024.8.16.0000;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0005061-41.2023.8.16.0056;2024;{12496};{ESTADO DO PARANA,MUNICIPIO DE CAMBE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO};;
TJPR;0000210-59.2025.8.16.0000;2025;{12496};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0131751-55.2024.8.16.0000;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0000484-23.2025.8.16.0000;2025;{12489};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0019100-46.2025.8.16.0000;2025;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0000066-85.2025.8.16.0000;2025;{12496};;;{MUNICIPIO DE CURITIBA,ILUSTRISSIMO SENHOR SECRETARIO MUNICIPAL DE SAUDE};{MUNICIPIO,ND}
TJPR;sigiloso(724588020);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(721041518);2024;{12520};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724610411);2025;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(720483001);2024;{11842,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731508899);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731508935);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(720485443);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(720490756);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724590963);2025;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(720490848);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(721048883);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724597292);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724624714);2025;{12492,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731508947);2025;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731509259);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(718044421);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724618558);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716296216);2024;{12492,12416};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731509955);2025;{12492,12416};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724582124);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724598775);2025;{12497};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731511670);2025;{12492,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731510062);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708404676);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731510739);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(720500414);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708412349);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724621391);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731510207);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708435886);2024;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(718062892);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731508839);2025;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731508918);2025;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(718058428);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(718062398);2024;{12492,12416};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(720474116);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708419025);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713593747);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(718064708);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724583810);2025;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(721053442);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716297096);2024;{12492,12497,14759};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724586633);2025;{14759};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724589080);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708399304);2024;{14760};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708403136);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708403135);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(720480035);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708418722);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0097684-64.2024.8.16.0000;2024;{12488,9196};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0003865-23.2024.8.16.0146;2024;{12512};;;;
TJPR;0110197-64.2024.8.16.0000;2024;{14760};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0033971-93.2016.8.16.0001;2025;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0012134-36.2023.8.16.0033;2025;{12489};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0116660-22.2024.8.16.0000;2024;{12489,10671};{FUNDACAO COPEL DE PREVIDENCIA E ASSISTENCIA SOCIAL};{FUNDACAO PRIVADA};;
TJPR;0109043-11.2024.8.16.0000;2024;{12489};;;{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0091888-92.2024.8.16.0000;2024;{12487};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJPR;0018757-18.2023.8.16.0001;2024;{12488};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0012429-07.2025.8.16.0000;2025;{12489};;;{HUMANA SAUDE SUL LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0101287-48.2024.8.16.0000;2024;{12489,10433,11811,9196,10439,10671};{UNIMED DO OESTE DO PARANA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0007431-93.2025.8.16.0000;2025;{12488,10433,8843,10502};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};{NUNES & BACELAR CONSULTORIA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0095448-42.2024.8.16.0000;2024;{12487};;;{FUNDACAO DE SAUDE ITAIGUAPY};{FUNDACAO PRIVADA}
TJPR;0008653-96.2025.8.16.0000;2025;{12487};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0030133-35.2022.8.16.0001;2025;{12489,10433,11811,7780};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA,HOSPITAL E MATERNIDADE SANTA BRIGIDA S.A};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE ANONIMA FECHADA}
TJPR;0003872-96.2024.8.16.0119;2024;{12416,12487};;;{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0007972-29.2025.8.16.0000;2025;{12487};;;{UNIMED REGIONAL DE CAMPO MOURAO - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0000771-20.2024.8.16.0194;2024;{12487};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJPR;0012883-60.2021.8.16.0021;2025;{12487};{UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0013561-70.2023.8.16.0194;2024;{12489,11811,7779};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJPR;0116671-51.2024.8.16.0000;2024;{12487};{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJPR;0002807-75.2023.8.16.0095;2024;{12489};{UNIMED GUARAPUAVA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0092286-39.2024.8.16.0000;2024;{12416,12489,10671};{PARANA CLINICAS - PLANOS DE SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0006901-47.2023.8.16.0069;2025;{14760};{HUMANA SAUDE SUL LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJPR;0113958-06.2024.8.16.0000;2024;{12490,7779};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0091395-18.2024.8.16.0000;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJPR;0106780-06.2024.8.16.0000;2024;{12489};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0092055-12.2024.8.16.0000;2024;{12489,7779};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0112732-63.2024.8.16.0000;2024;{12487};{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0106081-15.2024.8.16.0000;2024;{12489};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0107211-40.2024.8.16.0000;2024;{12489};{UNIMED DE CIANORTE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;sigiloso(708425410);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731510633);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708415574);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708432583);2024;{12489,10671,7779};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708409854);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724597703);2025;{12416,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716296570);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713582821);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724595642);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713568750);2024;{12488,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713577322);2024;{12489,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716302548);2024;{12500,5802,9966};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0091470-57.2024.8.16.0000;2024;{12937,9541,12509};;;;
TJPR;0036833-80.2016.8.16.0019;2024;{10433,10503,12487};;;{SOCIEDADE BENEFICENTE SAO CAMILO,COMPANHIA EXCELSIOR DE SEGUROS,MUNICIPIO DE PONTA GROSSA};{ASSOCIACAO PRIVADA,SOCIEDADE ANONIMA FECHADA,MUNICIPIO}
TJPR;0019023-37.2025.8.16.0000;2025;{12493};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;sigiloso(731512113);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731511092);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731507994);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0126334-24.2024.8.16.0000;2024;{12489};{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0011889-87.2024.8.16.0001;2024;{12501,10433,7779};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0124937-27.2024.8.16.0000;2024;{14760,12416,7779,11811};{UNIMED DE FOZ DO IGUACU COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0009602-23.2025.8.16.0000;2025;{12489};;;{POSTAL SAUDE - CAIXA DE ASSISTENCIA E SAUDE DOS EMPREGADOS DOS CORREIOS};{ASSOCIACAO PRIVADA}
TJPR;0108261-04.2024.8.16.0000;2024;{12488};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJPR;0092104-53.2024.8.16.0000;2024;{12489,10671};{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0008237-75.2021.8.16.0160;2024;{14760};{IRMANDADE SANTA CASA DE MISERICORDIA DE MARINGA};{ASSOCIACAO PRIVADA};;
TJPR;0005968-19.2025.8.16.0000;2025;{12489};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0029289-51.2023.8.16.0001;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJPR;0126912-84.2024.8.16.0000;2024;{12487};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0003981-02.2022.8.16.0113;2024;{12487};{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0004265-53.2025.8.16.0000;2025;{12487};{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJPR;0091322-46.2024.8.16.0000;2024;{12489};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0014403-79.2025.8.16.0000;2025;{12487};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0000148-45.2023.8.16.0111;2024;{12489};;;{UNIMED APUCARANA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0093258-09.2024.8.16.0000;2024;{12489,10671};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0125438-78.2024.8.16.0000;2024;{9596,12489};{EVOLUART REPRESENTACOES COMERCIAIS LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0014061-39.2023.8.16.0194;2024;{12489};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0000851-37.2023.8.16.0026;2024;{12487};{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA};;
TJPR;0115460-77.2024.8.16.0000;2024;{12487};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;0127523-37.2024.8.16.0000;2024;{12487};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJPR;sigiloso(720473338);2024;{12416,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708418254);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713555260);2024;{12489,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731509899);2025;{14760};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716305807);2024;{12489,7779,11811,7780};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731510052);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(718068867);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716298289);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731509817);2025;{12492,7698};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713593745);2024;{12489,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0000699-84.2023.8.16.0156;2024;{12508};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0005801-11.2024.8.16.0170;2024;{12505};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0002844-35.2025.8.16.0030;2025;{12501};;;;
TJPR;0120624-23.2024.8.16.0000;2024;{12416,12509,10671};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0016558-55.2025.8.16.0000;2025;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0008493-06.2024.8.16.0033;2025;{12495};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0107914-68.2024.8.16.0000;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0001771-21.2025.8.16.0000;2025;{12416,12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0002613-36.2023.8.16.0205;2025;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0015737-51.2025.8.16.0000;2025;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0125313-13.2024.8.16.0000;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0002801-50.2023.8.16.0004;2025;{12495};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0118493-75.2024.8.16.0000;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0002847-80.2025.8.16.0000;2025;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0018890-92.2025.8.16.0000;2025;{12487};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0001763-84.2023.8.16.0171;2024;{12487};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0122372-90.2024.8.16.0000;2024;{12492,9196};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0107562-13.2024.8.16.0000;2024;{12496};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL};;
TJPR;0003323-84.2023.8.16.0034;2025;{12496};{ESTADO DO PARANA,MUNICIPIO DE PIRAQUARA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO};;
TJPR;sigiloso(708412409);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(718066107);2024;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716299373);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713589455);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724594525);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708415327);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713560218);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713549868);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731509786);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708411125);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(713567844);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731510352);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731508901);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716294584);2024;{12492,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716306134);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(731509227);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724627025);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(708414797);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724627708);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724614551);2025;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(716291483);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(724627396);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(718072547);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
