Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJSP;1063548-51.2022.8.26.0053;2024;{10244,12496};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;sigiloso(371014817);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1057755-34.2022.8.26.0053;2024;{12484};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJSP;1013615-12.2022.8.26.0053;2024;{12496};;;{ESTADO DE SAO PAULO,MUNICIPIO DE MONGAGUA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1071923-41.2022.8.26.0053;2025;{12496,12500};;;{ESTADO DE SAO PAULO,HOSPITAL DAS CLINICAS DA FACULDADE DE MEDICINA DE RPUSP};{ESTADO OU DISTRITO FEDERAL,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJSP;1014608-21.2023.8.26.0053;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1004206-80.2020.8.26.0053;2025;{12494};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1019708-88.2022.8.26.0053;2025;{12503};;;{MUNICIPIO DE SAO PAULO};{MUNICIPIO}
TJSP;1044626-25.2023.8.26.0053;2024;{12503};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1045212-96.2022.8.26.0053;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1064254-34.2022.8.26.0053;2024;{12484};;;{ESTADO DE SAO PAULO,MUNICIPIO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;0019173-79.2022.8.26.0053;2024;{12503};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1054477-59.2021.8.26.0053;2024;{10244,12503,12495};;;{ESTADO DE SAO PAULO,MUNICIPIO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1036698-57.2022.8.26.0053;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1030790-19.2022.8.26.0053;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1060996-16.2022.8.26.0053;2024;{12496};;;{ESTADO DE SAO PAULO,MUNICIPIO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1012806-22.2022.8.26.0053;2024;{12503};;;{ESTADO DE SAO PAULO,FUNDACAO DO ABC};{ESTADO OU DISTRITO FEDERAL,FUNDACAO PUBLICA DE DIREITO PRIVADO MUNICIPAL}
TJSP;1031538-22.2020.8.26.0053;2024;{12503};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1067451-94.2022.8.26.0053;2024;{12495};;;{ESTADO DE SAO PAULO,MUNICIPIO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;sigiloso(371007616);2024;{12496,12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1019035-61.2023.8.26.0053;2024;{12495};;;{ESTADO DE SAO PAULO,MUNICIPIO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1075842-62.2020.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1107588-74.2022.8.26.0100;2024;{12489};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1034827-45.2022.8.26.0100;2024;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1001600-05.2021.8.26.0228;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1004937-32.2020.8.26.0100;2024;{12488};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1097267-43.2023.8.26.0100;2024;{12489};;;{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1095070-18.2023.8.26.0100;2024;{12489};{MARCELO GOMES FONTINELE DA SILVA 36677600866};{EMPRESARIO (INDIVIDUAL)};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1090626-39.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1029402-71.2021.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1091434-44.2023.8.26.0100;2024;{12489,12487};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1086457-43.2022.8.26.0100;2024;{12489};;;{ITAUSEG SAUDE S/A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1009835-93.2022.8.26.0011;2024;{11811,12487};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1116560-33.2022.8.26.0100;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{COOPERATIVA,SOCIEDADE ANONIMA FECHADA}
TJSP;1019520-17.2023.8.26.0100;2024;{12489};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJSP;1044477-82.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1058251-53.2021.8.26.0100;2024;{12488};;;{SUL AMERICA SERVICOS DE SAUDE S/A,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1015659-23.2023.8.26.0100;2024;{12489,12487};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJSP;sigiloso(371093054);2024;{12488};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1077371-14.2023.8.26.0100;2024;{12489};;;{CAMED CONSULTORIA EM SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1083962-26.2022.8.26.0100;2024;{12489,12490};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1004696-58.2020.8.26.0100;2024;{12489};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJSP;1089626-04.2023.8.26.0100;2024;{12489,7698};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1109641-28.2022.8.26.0100;2024;{12489,11811};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(371138744);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1054531-10.2023.8.26.0100;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1137403-53.2021.8.26.0100;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1052879-55.2023.8.26.0100;2024;{12489};;;{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA}
TJSP;1095651-67.2022.8.26.0100;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1036450-81.2021.8.26.0100;2025;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1072733-69.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1049205-06.2022.8.26.0100;2024;{12488};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1021017-37.2021.8.26.0100;2024;{12488};;;{MEDISERVICE OPERADORA DE PLANOS DE SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1117312-39.2021.8.26.0100;2024;{12488,7770,11811};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1001602-34.2022.8.26.0100;2024;{12489,11811};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1040867-77.2021.8.26.0100;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,ASSOCIACAO CONGREGACAO DE SANTA CATARINA};{SOCIEDADE ANONIMA FECHADA,ASSOCIACAO PRIVADA}
TJSP;1080830-58.2022.8.26.0100;2024;{12489};;;{AMEPLAN ASSISTENCIA MEDICA PLANEJADA LTDA.};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;sigiloso(371537212);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1123515-17.2021.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1135820-96.2022.8.26.0100;2024;{12489};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1083369-60.2023.8.26.0100;2024;{12489,11811};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1020299-74.2020.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1001929-80.2022.8.26.0228;2024;{12484};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1031852-16.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(371250032);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1115334-90.2022.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1060365-91.2023.8.26.0100;2024;{14760};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1141429-60.2022.8.26.0100;2024;{9596,12489};{NUCLEO DE REABILITACAO NEUROLOGICO E FISIATRICO LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJSP;1139074-77.2022.8.26.0100;2024;{12489};;;{OMINT SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1073946-47.2021.8.26.0100;2024;{12488};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1030088-92.2023.8.26.0100;2024;{12487};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1089301-34.2020.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1017670-59.2022.8.26.0100;2024;{12489};;;{FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA};{COOPERATIVA}
TJSP;1056749-11.2023.8.26.0100;2024;{12489,12490};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1091769-68.2020.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1064678-32.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1067019-31.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1029413-66.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1024558-78.2021.8.26.0100;2024;{12488};;;{SUL AMERICA SERVICOS DE SAUDE S/A,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1033938-91.2022.8.26.0100;2025;{12520,12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1033573-03.2023.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1059919-88.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1068524-23.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1047724-08.2022.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1005358-51.2022.8.26.0100;2024;{14760};;;{CAIXA BENEF DOS FUNC DO BCO DO EST DE SAO PAULO CABESP};{ASSOCIACAO PRIVADA}
TJSP;1060918-41.2023.8.26.0100;2024;{12488,12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1071304-38.2020.8.26.0100;2025;{12487};;;{METRUS INSTITUTO DE SEGURIDADE SOCIAL};{ASSOCIACAO PRIVADA}
TJSP;1084731-68.2021.8.26.0100;2024;{12487};{IMPAR SERVICOS HOSPITALARES S/A};{SOCIEDADE ANONIMA FECHADA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE,IMPAR SERVICOS HOSPITALARES S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1112107-92.2022.8.26.0100;2024;{12490,11811};;;{REDE D OR SAO LUIZ S.A.,SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA ABERTA,SOCIEDADE ANONIMA FECHADA}
TJSP;1041685-58.2023.8.26.0100;2024;{12487};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJSP;1100774-46.2022.8.26.0100;2024;{12489};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJSP;1004379-89.2022.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1047337-56.2023.8.26.0100;2024;{12487};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(371235388);2024;{12489,11974};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1023554-35.2023.8.26.0100;2024;{12487};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJSP;1008585-15.2023.8.26.0100;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,UNIMED DO EST R J FEDERACAO EST DAS COOPERATIVAS MED};{SOCIEDADE ANONIMA FECHADA,COOPERATIVA,COOPERATIVA}
TJSP;1063095-46.2021.8.26.0100;2024;{12489};;;{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO,ASSOCIACAO BENEFICENTE SIRIA};{ASSOCIACAO PRIVADA,ASSOCIACAO PRIVADA}
TJSP;1123867-72.2021.8.26.0100;2024;{12489};;;{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA}
TJSP;1085792-27.2022.8.26.0100;2024;{12489};;;{ITAUSEG SAUDE S/A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1039038-90.2023.8.26.0100;2024;{12488};{SOMMA SERVICOS ADMINISTRATIVOS LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{SUL AMERICA SEGURO SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1101314-65.2020.8.26.0100;2024;{12488};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1002235-11.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1029575-27.2023.8.26.0100;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1092343-23.2022.8.26.0100;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1101521-93.2022.8.26.0100;2024;{12488};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1046398-47.2021.8.26.0100;2024;{12488};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJSP;1049515-12.2022.8.26.0100;2025;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1140047-32.2022.8.26.0100;2024;{12487};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;0013133-37.2022.8.26.0100;2024;{12488};;;{QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE S/A};{SOCIEDADE ANONIMA ABERTA,ND}
TJSP;1027655-18.2023.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1086024-39.2022.8.26.0100;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1065715-94.2022.8.26.0100;2024;{12489};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1047176-80.2022.8.26.0100;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1001628-36.2022.8.26.0228;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1030598-76.2021.8.26.0100;2024;{12487};;;{UNIMED PORTO VELHO - SOCIEDADE COOPERATIVA MEDICA LTDA};{COOPERATIVA}
TJSP;1006475-43.2023.8.26.0100;2024;{12489};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1021682-19.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1054914-22.2022.8.26.0100;2024;{12489};;;{UNIMED DE JATAI COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1082084-03.2021.8.26.0100;2024;{12489};;;{ASSOCIACAO MEDICA DO HOSPITAL SAMARITANO};{ASSOCIACAO PRIVADA}
TJSP;1055264-73.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1029298-11.2023.8.26.0100;2024;{12489};;;{CENTRO TRASMONTANO DE SAO PAULO};{ASSOCIACAO PRIVADA}
TJSP;1102535-49.2021.8.26.0100;2024;{12488};{A. M. R. COMERCIO DE REFEICOES LTDA.};{SOCIEDADE EMPRESARIA LIMITADA};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1010777-18.2023.8.26.0100;2025;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1129577-73.2021.8.26.0100;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1034529-19.2023.8.26.0100;2025;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1034894-10.2022.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1015234-98.2020.8.26.0100;2024;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1048261-72.2020.8.26.0100;2024;{9597,12487,11811};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1093195-81.2021.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1036314-84.2021.8.26.0100;2024;{12488};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1035078-97.2021.8.26.0100;2024;{12489,6226,12487};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1089331-64.2023.8.26.0100;2024;{12489};{OMINT SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJSP;1008032-36.2021.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1031692-25.2022.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1012836-76.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1092601-33.2022.8.26.0100;2024;{12489};;;{FUNDACAO SAUDE ITAU};{FUNDACAO PRIVADA}
TJSP;1098168-45.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1033886-95.2022.8.26.0100;2024;{12487};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1088110-51.2020.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1113701-78.2021.8.26.0100;2024;{12489};;;{ECONOMUS INSTITUTO DE SEGURIDADE SOCIAL};{ASSOCIACAO PRIVADA}
TJSP;1123776-45.2022.8.26.0100;2024;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(370875483);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1001977-39.2022.8.26.0228;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1040833-68.2022.8.26.0100;2024;{12487};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000539-75.2022.8.26.0228;2024;{12489};;;{NOTRE DAME INTERMEDICA MINAS GERAIS SAUDE S.A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1029851-58.2023.8.26.0100;2024;{12487};;;{CRUZ AZUL DE SAO PAULO};{ASSOCIACAO PRIVADA}
TJSP;1026836-81.2023.8.26.0100;2024;{12489,10582};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1105464-84.2023.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1021717-13.2021.8.26.0100;2025;{12488};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1065512-35.2022.8.26.0100;2024;{12489,12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1131821-38.2022.8.26.0100;2024;{12489};;;{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA}
TJSP;1026422-20.2022.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(371205190);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1112801-27.2023.8.26.0100;2024;{12489,11811};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1083389-56.2020.8.26.0100;2024;{12488};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1001601-49.2022.8.26.0100;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{CINTIA PERES RODRIGUES DORIGO SOCIEDADE INDIVIDUAL DE ADVOCACIA};{SOCIEDADE UNIPESSOAL DE ADVOGADOS}
TJSP;1036623-37.2023.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1038381-51.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;0014556-90.2022.8.26.0016;2024;{12489};;;{ESPACO ODONTOLOGIA REABILITACAO ORAL LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1015031-29.2022.8.26.0016;2024;{7780,12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
