Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TRF3;0000549-05.2020.4.03.6203;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE SELVIRIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;0000950-04.2020.4.03.6203;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE CHAPADAO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5002331-54.2023.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000285-92.2023.4.03.6203;2024;{12512,12501};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5001373-05.2022.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5002332-39.2023.4.03.6203;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000270-60.2022.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000347-69.2022.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000353-08.2024.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE PARANAIBA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5002255-30.2023.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5001355-81.2022.4.03.6203;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE CASSILANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000684-58.2022.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000514-86.2022.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;0000274-56.2020.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;0000040-74.2020.4.03.6203;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5001029-53.2024.4.03.6203;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;0001404-47.2021.4.03.6203;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000107-12.2024.4.03.6203;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE PARANAIBA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5001535-63.2023.4.03.6203;2025;{12500};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000143-38.2025.4.03.6003;2025;{12500};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE PARANAIBA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000887-67.2024.4.03.6003;2024;{12492};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,ESTADO DE MATO GROSSO DO SUL,MUNICIPIO DE BATAGUASSU};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF3;5000962-09.2024.4.03.6003;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE APARECIDA DO TABOADO,TRIBUNAL DE CONTAS DO ESTADO DE MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000993-29.2024.4.03.6003;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,ESTADO DE MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF3;5000206-63.2025.4.03.6003;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE BATAGUASSU};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000075-88.2025.4.03.6003;2025;{12503};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE INOCENCIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;sigiloso(722171541);2024;{12504,10423};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5000167-48.2025.4.03.6203;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE PARANAIBA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000227-21.2025.4.03.6203;2025;{12491};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5001620-15.2024.4.03.6203;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE PARANAIBA,TRIBUNAL DE CONTAS DO ESTADO DE MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000989-86.2024.4.03.6004;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE CORUMBA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000201-35.2025.4.03.6005;2025;{12484};{MINISTERIO PUBLICO DA UNIAO};{ORGAO PUBLICO AUTONOMO FEDERAL};{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE JARDIM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF3;5000118-19.2025.4.03.6005;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TRF3;5000326-03.2025.4.03.6005;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TRF3;5001951-09.2024.4.03.6005;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000239-47.2025.4.03.6005;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE PONTA PORA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000087-96.2025.4.03.6005;2025;{12496};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MATO GROSSO DO SUL,MUNICIPIO DE JARDIM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ND,MUNICIPIO}
TRF3;5002262-97.2024.4.03.6005;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,TRIBUNAL DE CONTAS DO ESTADO DE MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000772-37.2024.4.03.6006;2024;{11908,12503};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000844-24.2024.4.03.6006;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE MUNDO NOVO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000755-98.2024.4.03.6006;2024;{12484,12495};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE SETE QUEDAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5000053-21.2025.4.03.6006;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TRF3;5000704-87.2024.4.03.6006;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,TRIBUNAL DE CONTAS DO ESTADO DE MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000814-86.2024.4.03.6006;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TRF3;5000537-70.2024.4.03.6006;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,ESTADO DE MATO GROSSO DO SUL,MUNICIPIO DE NAVIRAI};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF3;5000721-08.2024.4.03.6206;2024;{12493};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE SAO GABRIEL DO OESTE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF3;5030748-98.2024.4.03.6100;2024;{12804,12511};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5032424-81.2024.4.03.6100;2024;{12804,12511};;;{ADVOCACIA GERAL DA UNIAO,MINISTERIO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5028473-79.2024.4.03.6100;2024;{9992,12489,10158,10159};;;{CAIXA ECONOMICA FEDERAL};{EMPRESA PUBLICA}
TRF3;5035203-09.2024.4.03.6100;2024;{12493,12487};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5001040-66.2025.4.03.6100;2025;{12494};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE SAO PAULO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5031417-54.2024.4.03.6100;2024;{12484,12493};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5028745-73.2024.4.03.6100;2024;{12496,12495};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5034634-08.2024.4.03.6100;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5035042-96.2024.4.03.6100;2024;{12484,12493};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5002874-07.2025.4.03.6100;2025;{12804,12511};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5003889-11.2025.4.03.6100;2025;{9992,12495};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5033133-19.2024.4.03.6100;2024;{12516};{POLICLIN S A SERVICOS MEDICO HOSPITALARES};{SOCIEDADE ANONIMA FECHADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5026760-69.2024.4.03.6100;2024;{12516};{MUNICIPIO DE TAPIRATIBA};{MUNICIPIO};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5035641-35.2024.4.03.6100;2024;{12484,12492,12494};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5035383-25.2024.4.03.6100;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5032013-38.2024.4.03.6100;2024;{9992,12493};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;sigiloso(710313945);2024;{12484,12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;sigiloso(715620461);2024;{12496,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5024097-50.2024.4.03.6100;2024;{12484,12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5031889-55.2024.4.03.6100;2024;{12804,12511};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5028731-89.2024.4.03.6100;2024;{12516,14913,10543};{NOTRE DAME INTERMEDICA MINAS GERAIS SAUDE S.A};{SOCIEDADE ANONIMA FECHADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR-ANS};{ND}
TRF3;5034494-71.2024.4.03.6100;2024;{12491,14759};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5026744-18.2024.4.03.6100;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5003810-32.2025.4.03.6100;2025;{12495};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5003374-73.2025.4.03.6100;2025;{12495};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5026498-22.2024.4.03.6100;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE SAO PAULO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5030290-81.2024.4.03.6100;2024;{12484,12492};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5033375-75.2024.4.03.6100;2024;{12496,12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5003362-59.2025.4.03.6100;2025;{12495};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5032308-75.2024.4.03.6100;2024;{12496,12495};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5034240-98.2024.4.03.6100;2024;{12496,12495};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5035031-67.2024.4.03.6100;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5033140-11.2024.4.03.6100;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5027318-41.2024.4.03.6100;2024;{9992,12484,12492};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5028693-77.2024.4.03.6100;2024;{12516,14913,10543};{NOTRE DAME INTERMEDICA MINAS GERAIS SAUDE S.A};{SOCIEDADE ANONIMA FECHADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR-ANS};{ND}
TRF3;5001737-87.2025.4.03.6100;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5031822-90.2024.4.03.6100;2024;{12516,14913,10543};{NOTRE DAME INTERMEDICA MINAS GERAIS SAUDE S.A};{SOCIEDADE ANONIMA FECHADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR-ANS};{ND}
TRF3;5027196-28.2024.4.03.6100;2024;{12484,12493};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5027359-08.2024.4.03.6100;2024;{12484,12493};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5034560-51.2024.4.03.6100;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;sigiloso(722197815);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5031321-39.2024.4.03.6100;2024;{12484,12492};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5028036-38.2024.4.03.6100;2024;{12492,12496,12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5029908-88.2024.4.03.6100;2024;{12484,12492,12495};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE DIADEMA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5025567-19.2024.4.03.6100;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001372-33.2025.4.03.6100;2025;{10356,12486};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5032782-46.2024.4.03.6100;2024;{9992,12493};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001291-84.2025.4.03.6100;2025;{12484,12487};;;{ADVOCACIA GERAL DA UNIAO,NOTRE DAME INTERMEDICA SAUDE S.A.};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,SOCIEDADE ANONIMA FECHADA}
TRF3;5000930-67.2025.4.03.6100;2025;{12484,12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5003436-16.2025.4.03.6100;2025;{12516,14913,10543};{NOTRE DAME INTERMEDICA MINAS GERAIS SAUDE S.A};{SOCIEDADE ANONIMA FECHADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR-ANS};{ND}
TRF3;sigiloso(726910557);2025;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;sigiloso(716781194);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5030203-28.2024.4.03.6100;2024;{12516,14913,10543};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR-ANS};{ND}
