Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJES;5038249-58.2023.8.08.0024;2024;{12500};;;{ESTADO DO ESPIRITO SANTO,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000274-91.2024.8.08.9101;2024;{12493};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE MUQUI};{MUNICIPIO}
TJES;sigiloso(722381615);2024;{12416,12496,12505,12483,8843};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(670229904);2024;{12484};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(681120401);2024;{12512,12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;sigiloso(718387924);2024;{12416,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJES;5000644-70.2024.8.08.9101;2024;{12490};;;{JUIZ(A) DE DIREITO MAIZA SILVA SANTOS};{ND}
TJES;5000468-91.2024.8.08.9101;2024;{12495};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};;
TJES;5000864-68.2024.8.08.9101;2024;{12489,12486};{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{JUIZO DA 2ª VARA DE CASTELO};{ND}
TJES;5011715-59.2023.8.08.0030;2024;{12484};{TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE LINHARES,PROCURADORIA GERAL DO MUNICIPIO DE LINHARES};{MUNICIPIO,ND}
TJES;5000308-66.2024.8.08.9101;2024;{12508};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE DOMINGOS MARTINS};{MUNICIPIO}
TJES;5000650-77.2024.8.08.9101;2024;{12496};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};;
TJES;5000336-34.2024.8.08.9101;2024;{12508};{ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5000171-84.2022.8.08.0038;2024;{12484};{MUNICIPIO DE NOVA VENECIA,SECRETARIA DE ESTADO DA CULTURA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5004072-25.2023.8.08.0006;2024;{12484};{MUNICIPIO DE ARACRUZ,PROCURADORIA GERAL DO MUNICIPIO DE ARACRUZ};{MUNICIPIO,ND};{MUNICIPIO DE ARACRUZ,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,PROCURADORIA GERAL DO MUNICIPIO DE ARACRUZ};{MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND}
TJES;5002015-34.2023.8.08.0006;2024;{12500};{MUNICIPIO DE ARACRUZ,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO MUNICIPIO DE ARACRUZ};{MUNICIPIO,ND,ND};{ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,PROCURADORIA GERAL DO MUNICIPIO DE ARACRUZ};{ESTADO OU DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND}
TJES;0022942-06.2014.8.08.0012;2024;{12492,10671};{MUNICIPIO DE CARIACICA};{MUNICIPIO};{MUNICIPIO DE CARIACICA};{MUNICIPIO}
TJES;0000797-80.2016.8.08.0045;2024;{12484};;;{MUNICIPIO DE SAO GABRIEL DA PALHA,SECRETARIA DE ESTADO DA CULTURA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5021162-17.2023.8.08.0048;2024;{10502,12491,10671};{MUNICIPIO DA SERRA,PROCURADORIA MUNICIPAL DA SERRA};{MUNICIPIO,ND};;
TJES;0016683-87.2017.8.08.0012;2024;{12501,8843};{MUNICIPIO DE CARIACICA};{MUNICIPIO};{ESTADO DO ESPIRITO SANTO,MUNICIPIO DE CARIACICA,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;0036767-06.2018.8.08.0035;2024;{12513,10671};{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;0026192-94.2018.8.08.0048;2024;{12484};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO ESPIRITO SANTO,MUNICIPIO DA SERRA,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;0007288-31.2019.8.08.0035;2024;{12484};{ESPIRITO SANTO SECRETARIA DE ESTADO DA FAZENDA,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE VILA VELHA,ESPIRITO SANTO SECRETARIA DE ESTADO DA FAZENDA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000013-29.2024.8.08.9101;2024;{12500};;;{COMPANHIA ESTADUAL DE TRANSPORTES COLETIVOS DE PASSAGEIROS DO ESTADO DO ESPIRITO SANTO  CETURB/ES};{EMPRESA PUBLICA}
TJES;5000971-89.2023.8.08.0002;2024;{12484};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE ALEGRE,PROCURADORIA GERAL DO MUNICIPIO DE ALEGRE};{MUNICIPIO,ND}
TJES;5010601-85.2023.8.08.0030;2024;{12493};{ESTADO DO ESPIRITO SANTO,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE LINHARES,PROCURADORIA GERAL DO MUNICIPIO DE LINHARES};{MUNICIPIO,ND}
TJES;5002485-11.2023.8.08.0024;2024;{12506};{MUNICIPIO DE VITORIA,PROCURADORIA GERAL DO MUNICIPIO DE VITORIA};{MUNICIPIO,ND};{ESTADO DO ESPIRITO SANTO,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000005-52.2024.8.08.9101;2024;{12496};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};;
TJES;5000014-14.2024.8.08.9101;2024;{12500};;;;
TJES;5006710-56.2023.8.08.0030;2024;{12501};{SECRETARIA DE ESTADO DA SAUDE,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,PROCURADORIA GERAL DO MUNICIPIO DE LINHARES};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND};{MUNICIPIO DE LINHARES,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO MUNICIPIO DE LINHARES};{MUNICIPIO,ND,ND}
TJES;5000653-32.2024.8.08.9101;2024;{12484};{SECRETARIA DE ESTADO DA CULTURA,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5028680-33.2023.8.08.0024;2024;{12501};{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5001698-62.2023.8.08.0062;2025;{12496};{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5040586-20.2023.8.08.0024;2025;{12511};{MUNICIPIO DE VITORIA};{MUNICIPIO};{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5017737-21.2023.8.08.0035;2025;{12500,12503};;;{MUNICIPIO DE VILA VELHA,SECRETARIA DE ESTADO DA CULTURA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;0004112-10.2020.8.08.0035;2024;{12491};;;{ESPIRITO SANTO SECRETARIA DE ESTADO DA FAZENDA,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;0004829-80.2020.8.08.0048;2024;{12499};{ESTADO DO ESPIRITO SANTO,MUNICIPIO DA SERRA,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO ESPIRITO SANTO,MUNICIPIO DA SERRA,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5018621-83.2023.8.08.0024;2024;{12484};{TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5005705-81.2022.8.08.0014;2024;{12503};;;{MUNICIPIO DE COLATINA,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,SUPERINTENDENCIA ESTADUAL DE COMUNICACAO SOCIAL,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT,PROCURADORIA GERAL DO MUNICIPIO DE COLATINA};{MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND}
TJES;5023082-60.2022.8.08.0048;2024;{12500};{PROCURADORIA MUNICIPAL DA SERRA};{ND};{ESTADO DO ESPIRITO SANTO,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000076-67.2022.8.08.0066;2024;{12497};;;{ESTADO DO ESPIRITO SANTO,MUNICIPIO DE MARILANDIA,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO MUNICIPIO DE MARILANDIA - ES};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ND,ND}
TJES;5018449-45.2022.8.08.0035;2024;{12500,9196,10671};;;{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000864-77.2022.8.08.0035;2024;{9196,12500,10671};;;{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000519-25.2023.8.08.0020;2024;{12499};{ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE GUACUI,PROCURADORIA MUNICIPAL DE GUACUI/ES};{MUNICIPIO,ND}
TJES;5012142-41.2023.8.08.0035;2024;{12498,9196,12484,10671};{ESTADO DO ESPIRITO SANTO,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5005886-82.2023.8.08.0035;2024;{12491,9196,10671,12511};{SECRETARIA DE ESTADO DA SAUDE,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5007559-71.2023.8.08.0048;2024;{12484};;;{MUNICIPIO DA SERRA,PROCURADORIA MUNICIPAL DA SERRA};{MUNICIPIO,ND}
TJES;5000682-66.2023.8.08.0032;2024;{12484};{MUNICIPIO DE MIMOSO DO SUL,PROCURADORIA GERAL DO MUNICIPIO DE MIMOSO DO SUL};{MUNICIPIO,ND};{MUNICIPIO DE MIMOSO DO SUL,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT,PROCURADORIA GERAL DO MUNICIPIO DE MIMOSO DO SUL};{MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND}
TJES;5017201-68.2023.8.08.0048;2024;{12500};{PROCURADORIA MUNICIPAL DA SERRA};{ND};{SECRETARIA DE ESTADO DA SAUDE,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5015371-42.2023.8.08.0024;2024;{9196,12491};;;{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000363-17.2024.8.08.9101;2024;{12508};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE VILA VELHA};{MUNICIPIO}
TJES;5000171-84.2024.8.08.9101;2024;{12495};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE VILA VELHA};{MUNICIPIO}
TJES;5000222-95.2024.8.08.9101;2024;{12484};;;{MUNICIPIO DE GUACUI,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000165-77.2024.8.08.9101;2024;{12511};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE VARGEM ALTA};{MUNICIPIO}
TJES;5000094-75.2024.8.08.9101;2024;{12496};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE VARGEM ALTA};{MUNICIPIO}
TJES;5000387-45.2024.8.08.9101;2024;{12496};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};;
TJES;5005390-19.2024.8.08.0035;2024;{12492};{ESPIRITO SANTO SECRETARIA DE ESTADO DA EDUCACAO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND};;
TJES;5000338-04.2024.8.08.9101;2024;{12508};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};;
TJES;5004466-08.2024.8.08.0035;2024;{12484};{ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA SAUDE,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE VILA VELHA,PROCURADORIA MUNICIPAL DE VILA VELHA};{MUNICIPIO,ND}
TJES;5000435-04.2024.8.08.9101;2024;{12487};;;{ESTADO DO ESPIRITO SANTO,MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJES;5014052-69.2024.8.08.0035;2024;{12496,12491,9196,12484,10671,12511};{ESTADO DO ESPIRITO SANTO,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5000582-30.2024.8.08.9101;2024;{12495};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE DIVINO DE SAO LOURENCO};{MUNICIPIO}
TJES;5000674-08.2024.8.08.9101;2024;{12485};{SECRETARIA DE ESTADO DA CULTURA,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE GUACUI};{MUNICIPIO}
TJES;5000683-67.2024.8.08.9101;2024;{10244,12484};;;{MUNICIPIO DE VILA VELHA,SECRETARIA DE ESTADO DA CULTURA,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000629-04.2024.8.08.9101;2024;{12508};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE VILA VELHA};{MUNICIPIO}
TJES;5000891-51.2024.8.08.9101;2024;{12511};;;{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5010038-42.2024.8.08.0035;2024;{12484,9196,10671,12511};{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5016840-56.2024.8.08.0035;2024;{9196,12500,10671,12511};{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5016780-83.2024.8.08.0035;2024;{9196,12484,10671,12511};{SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJES;5020024-89.2024.8.08.0012;2025;{9196,10671,12499};{MUNICIPIO DE CARIACICA};{MUNICIPIO};;
TJES;5010177-63.2024.8.08.0012;2025;{9196,10671,12499};{MUNICIPIO DE CARIACICA};{MUNICIPIO};;
TJES;5000628-66.2024.8.08.0032;2025;{12500};{MUNICIPIO DE MIMOSO DO SUL};{MUNICIPIO};;
TJES;0000808-77.2022.8.08.0020;2024;{12499};{PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,ARQUIVO PUBLICO DO ESTADO DO ESPIRITO SANTO};{ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE GUACUI,PROCURADORIA MUNICIPAL DE GUACUI/ES};{MUNICIPIO,ND}
TJES;5003843-50.2023.8.08.0011;2024;{12484,10651};;;{ESTADO DO ESPIRITO SANTO,MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM,TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA,COORDENACAO ESTADUAL DE CIENCIA E TECNOLOGIA - COECT,PROCURADORIA GERAL DO MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND}
TJES;5005652-18.2023.8.08.0030;2024;{12484};{ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO MUNICIPIO DE LINHARES};{ESTADO OU DISTRITO FEDERAL,ND,ND};{MUNICIPIO DE LINHARES,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO MUNICIPIO DE LINHARES};{MUNICIPIO,ND,ND}
TJES;5003523-88.2024.8.08.0035;2024;{12503};;;{MUNICIPIO DE VILA VELHA,SECRETARIA DE ESTADO DA CULTURA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5004733-92.2024.8.08.0030;2024;{12484};;;{ESTADO DO ESPIRITO SANTO,MUNICIPIO DE LINHARES,SECRETARIA DE ESTADO DA CULTURA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5000031-50.2024.8.08.9101;2024;{12486};;;{UNIMED SUL CAPIXABA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJES;5033518-19.2023.8.08.0024;2024;{12498};;;{SUPERINTENDENCIA ESTADUAL DE COMUNICACAO SOCIAL,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJES;5006032-41.2023.8.08.0030;2024;{12484,10671};{TRIBUNAL DE CONTAS DO ESTADO DO ESPIRITO SANTO,PROCURADORIA GERAL DO ESTADO DO ESPIRITO SANTO,SECRETARIA DE ESTADO DA CULTURA};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE LINHARES,PROCURADORIA GERAL DO MUNICIPIO DE LINHARES};{MUNICIPIO,ND}
TJES;5000411-73.2024.8.08.9101;2024;{12495};{ESTADO DO ESPIRITO SANTO};{ESTADO OU DISTRITO FEDERAL};;
