Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJSC;sigiloso(715918453);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719539486);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722525808);2024;{12510};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722575365);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726479681);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726544849);2025;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726575747);2025;{12500,12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731384036);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715859925);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719539608);2024;{12508,12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719539750);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719567709);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722567295);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731381848);2025;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731399630);2025;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731365847);2025;{12509,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722603780);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5021777-53.2024.8.24.0039;2024;{12492,8843};;;{MUNICIPIO DE LAGES};{MUNICIPIO}
TJSC;5022808-11.2024.8.24.0039;2024;{12496,12492};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5021144-42.2024.8.24.0039;2024;{12498};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5003124-66.2025.8.24.0039;2025;{12492};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5003117-74.2025.8.24.0039;2025;{12508};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE LAGES};{MUNICIPIO}
TJSC;5003116-89.2025.8.24.0039;2025;{12508};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE LAGES};{MUNICIPIO}
TJSC;5003118-59.2025.8.24.0039;2025;{12508};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE LAGES};{MUNICIPIO}
TJSC;5003119-44.2025.8.24.0039;2025;{12492};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5003692-82.2025.8.24.0039;2025;{12508};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE LAGES};{MUNICIPIO}
TJSC;5003120-29.2025.8.24.0039;2025;{12492};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5024615-66.2024.8.24.0039;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5003693-67.2025.8.24.0039;2025;{12494};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5002982-62.2025.8.24.0039;2025;{12494};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5025145-70.2024.8.24.0039;2024;{12485};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;sigiloso(715859651);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731374129);2025;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722532080);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731377843);2025;{12508,12510};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5019754-37.2024.8.24.0039;2024;{12494};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5021724-72.2024.8.24.0039;2024;{12492};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5019753-52.2024.8.24.0039;2024;{12492};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5019736-16.2024.8.24.0039;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE SAO JOSE DO CERRITO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5021953-32.2024.8.24.0039;2024;{12492};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5022543-09.2024.8.24.0039;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5019956-14.2024.8.24.0039;2024;{12491,12503};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5002486-33.2025.8.24.0039;2025;{12491};;;{FUNDO DO PLANO DE SAUDE DOS SERVIDORES PUBLICOS ESTADUAIS DE SANTA CATARINA};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJSC;5022810-78.2024.8.24.0039;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5020400-47.2024.8.24.0039;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5024308-15.2024.8.24.0039;2024;{12495};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5001722-47.2025.8.24.0039;2025;{10244,12502};;;{ESTADO DE SANTA CATARINA,FUNDO DO PLANO DE SAUDE DOS SERVIDORES PUBLICOS ESTADUAIS DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJSC;5024490-98.2024.8.24.0039;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5023257-66.2024.8.24.0039;2024;{5917,12507};;;{ESTADO DE SANTA CATARINA,INSTITUTO DE PREVIDENCIA DO ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJSC;5022398-50.2024.8.24.0039;2024;{12496};;;{MINISTERIO DA FAZENDA,ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;sigiloso(726545752);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715868552);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(710583254);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715967040);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5002526-15.2025.8.24.0039;2025;{10656,12494};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5002970-48.2025.8.24.0039;2025;{12501};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5025144-85.2024.8.24.0039;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE LAGES};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5024163-56.2024.8.24.0039;2024;{12492};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5020310-39.2024.8.24.0039;2024;{12485};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5025568-30.2024.8.24.0039;2024;{12492,12491};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5020953-94.2024.8.24.0039;2024;{12495};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5025901-79.2024.8.24.0039;2024;{12495};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5022390-73.2024.8.24.0039;2024;{12512};;;{INSTITUTO NACIONAL DO SEGURO SOCIAL};{AUTARQUIA FEDERAL}
TJSC;5022390-73.2024.8.24.0039;2024;{14760};;;{INSTITUTO NACIONAL DO SEGURO SOCIAL};{AUTARQUIA FEDERAL}
TJSC;sigiloso(726497246);2025;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722778841);2024;{12241,12508,9541,12965};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722779795);2024;{12508,12245,9541,12965};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722787591);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5065768-02.2024.8.24.0000;2024;{12489,12490,12487};;;;
TJSC;sigiloso(731371212);2025;{12508,12965,5626};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726563682);2025;{12508,12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715966004);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719537446);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726553463);2025;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726518130);2025;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731389717);2025;{12521};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715935590);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722530614);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726543235);2025;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726553841);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722547867);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722547476);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722593426);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719538714);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715897539);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731365399);2025;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731395451);2025;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715935871);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726533569);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(710580505);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715886867);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715886497);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731400454);2025;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722504758);2024;{10656,12491,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715865970);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731381605);2025;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719565756);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731364886);2025;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731378771);2025;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715936309);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731380690);2025;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731390550);2025;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719575614);2024;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716825532);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716836325);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731376015);2025;{12496,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5031394-03.2024.8.24.0018;2024;{12494};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5031395-85.2024.8.24.0018;2024;{12496};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE CHAPECO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;sigiloso(731385088);2025;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715860931);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726566489);2025;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726585618);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719541341);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716819270);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(710553787);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731391067);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716839466);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731395815);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731395934);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722505976);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715920664);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726577296);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715909788);2024;{12485,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716839697);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722551012);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719590094);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715920195);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715968263);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715909668);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(710584710);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715968938);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726537005);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715930001);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715949432);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722551287);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726566232);2025;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722516137);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715911510);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719599130);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716819660);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722568463);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(710564050);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715869878);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715909934);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715919644);2024;{10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726585650);2025;{12487,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722568065);2024;{12500,10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726546025);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726520037);2025;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731379974);2025;{10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722568176);2024;{10656,12489,11843};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726546627);2025;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715968269);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715939067);2024;{10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726527413);2025;{10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731379992);2025;{10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731384027);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715939298);2024;{10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715949616);2024;{10656,12491,11843};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722506432);2024;{10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726556149);2025;{10656,12491,11843};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716820192);2024;{10656,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715939489);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719550779);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731386020);2025;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715930548);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716839294);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719598093);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719541138);2024;{12518};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719587149);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722532009);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722609268);2024;{12489,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722603970);2024;{12489,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715917687);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716838712);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731390672);2025;{12490,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715870010);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719558163);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719578172);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722558762);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715858793);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715857975);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731375117);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722582999);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715858790);2024;{9196,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715967297);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716817987);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726496676);2025;{12485,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722603682);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726566182);2025;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719567101);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(710583010);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716837852);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716827450);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726575239);2025;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719567675);2024;{12485,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731385717);2025;{12492,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(710582257);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731388828);2025;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719538665);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722513721);2024;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(715908464);2024;{12485,9517};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(726536205);2025;{12485,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(731380938);2025;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(719538918);2024;{12491,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(716827139);2024;{12492,10880};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722582824);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722566719);2024;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722566997);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(722541196);2024;{12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;0002599-95.2013.8.24.0135;2024;{12494};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO PUBLICO DO ESTADO DE SANTA CATARINA PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJSC;5002888-93.2020.8.24.0135;2024;{12518};{MINISTERIO PUBLICO DO ESTADO DE SANTA CATARINA PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE NAVEGANTES};{MUNICIPIO}
TJSC;5062141-87.2024.8.24.0000;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE ARARANGUA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5062619-95.2024.8.24.0000;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE IMBITUBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5062532-42.2024.8.24.0000;2024;{12494};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE ARARANGUA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5062733-34.2024.8.24.0000;2024;{12493};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5063251-24.2024.8.24.0000;2024;{12496};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL};;
TJSC;5064850-95.2024.8.24.0000;2024;{12491};;;{SOCIEDADE BENEFICENTE SAO CAMILO,ESTADO DE SANTA CATARINA,BENEFICENCIA CAMILIANA DO SUL,MUNICIPIO DE SEARA};{ASSOCIACAO PRIVADA,ESTADO OU DISTRITO FEDERAL,ASSOCIACAO PRIVADA,MUNICIPIO}
TJSC;5065175-70.2024.8.24.0000;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE PRAIA GRANDE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5065328-06.2024.8.24.0000;2024;{12495};{MINISTERIO PUBLICO DO ESTADO DE SANTA CATARINA PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
