Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJGO;5401451-44.2024.8.09.0000;2024;{12506};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5545347-48.2024.8.09.0000;2024;{12495};;;;
TJGO;5737064-52.2024.8.09.0000;2024;{12506};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5912976-63.2024.8.09.0000;2024;{12495};;;{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5989347-68.2024.8.09.0000;2024;{12506};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5966123-04.2024.8.09.0000;2024;{12506};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6044079-96.2024.8.09.0000;2024;{12506};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5062763-52.2025.8.09.0000;2025;{12506};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5101373-89.2025.8.09.0000;2025;{12496};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5122339-10.2024.8.09.0000;2024;{12513};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5102630-86.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5297418-03.2024.8.09.0000;2024;{12505};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5215817-72.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5382486-18.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5346871-64.2024.8.09.0000;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5595024-47.2024.8.09.0000;2024;{12495};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5603177-69.2024.8.09.0000;2024;{12506};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5550527-45.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5718127-91.2024.8.09.0000;2024;{12506};;;;
TJGO;5769799-41.2024.8.09.0000;2024;{12506};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5780239-57.2024.8.09.0110;2024;{12508,12965};{TRIBUNAL DE JUSTICA DO ESTADO DE GOIAS};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{TRIBUNAL DE JUSTICA DO ESTADO DE GOIAS};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJGO;5911083-37.2024.8.09.0000;2024;{12506};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5889606-55.2024.8.09.0000;2024;{12495};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5992967-88.2024.8.09.0000;2024;{12506};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6082333-41.2024.8.09.0000;2024;{12505};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6154316-03.2024.8.09.0000;2024;{12506};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5103305-49.2024.8.09.0000;2024;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5118393-93.2025.8.09.0000;2025;{12503};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5160942-21.2025.8.09.0000;2025;{12503};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5155667-91.2025.8.09.0000;2025;{12416,12500};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5127622-77.2025.8.09.0000;2025;{12506};;;{RASIVEL DOS REIS};{ND}
TJGO;5183779-07.2024.8.09.0000;2024;{12495};;;;
TJGO;5183108-81.2024.8.09.0000;2024;{12495};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5746976-73.2024.8.09.0000;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;6049893-89.2024.8.09.0000;2024;{12494};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5081036-79.2025.8.09.0000;2025;{12494};;;;
TJGO;5045999-25.2024.8.09.0000;2024;{12494};{GOIAS MP PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TJGO;5821488-27.2024.8.09.0000;2024;{12494};;;{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;sigiloso(722459616);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(610392747);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(722462157);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(681553324);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;5598106-98.2022.8.09.0051;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5356413-21.2022.8.09.0051;2024;{12503};{ALZENIRA ROSA DE SOUSA};{ND};{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5075640-46.2017.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5356413-21.2022.8.09.0051;2024;{12503};{ALZENIRA ROSA DE SOUSA};{ND};{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5075640-46.2017.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5566729-64.2024.8.09.0011;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5159232-64.2024.8.09.0011;2024;{10440,12489,10434};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5073718-46.2024.8.09.0011;2024;{12487};;;{SERVICO SOCIAL AUTONOMO DE ASSISTENCIA A SAUDE DOS SERVIDORES PUBLICOS E MILITARES DO ESTADO DE GOIAS - IPASGO SAUDE};{SERVICO SOCIAL AUTONOMO}
TJGO;5623947-50.2024.8.09.0011;2024;{12494};{MARLENE DANTAS DE SOUZA PEREIRA};{ND};{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5778332-53.2024.8.09.0011;2024;{12493};;;{ESTADO DE GOIAS,MUNICIPIO DE APARECIDA DE GOIANIA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5670754-31.2024.8.09.0011;2024;{10671,12495};;;{ESTADO DE GOIAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5193672-86.2024.8.09.0011;2024;{12503};;;;
TJGO;5997082-22.2024.8.09.0011;2024;{12493};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;6134465-42.2024.8.09.0011;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5752461-21.2024.8.09.0011;2024;{12500};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5717020-76.2024.8.09.0011;2024;{12503};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5352439-28.2024.8.09.0011;2024;{12503};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5600195-49.2024.8.09.0011;2024;{12416,12489};;;{MAIS SAUDE PLANO DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5151343-59.2024.8.09.0011;2024;{12500};;;{MUNICIPIO DE APARECIDA DE GOIANIA};{MUNICIPIO}
TJGO;5583951-45.2024.8.09.0011;2024;{12416,12417,10434,9196,12500};;;{SECRETARIA MUNICIPAL DE SAUDE DE APARECIDA DE GOIANIA};{ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TJGO;5653891-97.2024.8.09.0011;2024;{12489};;;{INSTITUTO MUNICIPAL DE ASSISTENCIA A SAUDE DOS SERVIDORES DE GOIANIA - IMAS};{AUTARQUIA MUNICIPAL}
TJGO;6158466-91.2024.8.09.0011;2024;{12489};;;{MAIS SAUDE PLANO DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5032874-54.2024.8.09.0011;2024;{12489};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5787714-70.2024.8.09.0011;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5012512-94.2025.8.09.0011;2025;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5150377-96.2024.8.09.0011;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5120076-35.2025.8.09.0011;2025;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5773191-53.2024.8.09.0011;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5077501-12.2025.8.09.0011;2025;{12489};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5087664-51.2025.8.09.0011;2025;{12496};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5122737-21.2024.8.09.0011;2024;{12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;6148209-07.2024.8.09.0011;2024;{12489,12490};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5142204-49.2025.8.09.0011;2025;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5754903-57.2024.8.09.0011;2024;{12496,12489};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5023161-21.2025.8.09.0011;2025;{12503};;;{UNIMED MACEIO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5204842-55.2024.8.09.0011;2024;{9196,12489,10671};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5194061-71.2024.8.09.0011;2024;{12489,10434};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5952322-85.2024.8.09.0011;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;6148152-86.2024.8.09.0011;2024;{12489,10671};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5016702-03.2025.8.09.0011;2025;{12489,10671};;;{UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5159498-17.2025.8.09.0011;2025;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5061670-21.2025.8.09.0011;2025;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5158087-36.2025.8.09.0011;2025;{10440,12488,10434,14925,11974};;;{HAPVIDA ASSISTENCIA MEDICA S.A.,CLUBE DE SAUDE ADMINISTRADORA DE BENEFICIOS LTDA.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5923169-07.2024.8.09.0011;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5071965-54.2024.8.09.0011;2024;{12489};;;{UNIMED PORTO ALEGRE - COOPERATIVA MEDICA LTDA};{COOPERATIVA}
TJGO;5354687-64.2024.8.09.0011;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5734254-71.2024.8.09.0011;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5699549-47.2024.8.09.0011;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5794958-50.2024.8.09.0011;2024;{12488,12489,10434};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5986335-13.2024.8.09.0011;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO,UNIMED DE ARARAQUARA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJGO;5052952-35.2025.8.09.0011;2025;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5106226-11.2025.8.09.0011;2025;{12489};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5218572-36.2024.8.09.0011;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5106656-60.2025.8.09.0011;2025;{10440,12488,12489,10434};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5545476-20.2024.8.09.0011;2024;{14760};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;6111130-91.2024.8.09.0011;2024;{12416,12489};;;{ASSOCIACAO BENEFICENTE DE ASSISTENCIA A SAUDE DOS JUIZES DO TRABALHO DA 15A.REGIAO};{ASSOCIACAO PRIVADA}
TJGO;5851992-80.2024.8.09.0011;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5981143-02.2024.8.09.0011;2024;{10671,12503};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5104773-78.2025.8.09.0011;2025;{12493};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5319110-25.2024.8.09.0011;2024;{12493};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5960778-24.2024.8.09.0011;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJGO;6067103-23.2024.8.09.0011;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;6157113-16.2024.8.09.0011;2024;{12488};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5131692-07.2025.8.09.0011;2025;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5126934-19.2024.8.09.0011;2024;{12487};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5679233-13.2024.8.09.0011;2024;{12503};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO,UNIMED DE CALDAS NOVAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJGO;5037003-05.2024.8.09.0011;2024;{12487};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;6032478-60.2024.8.09.0011;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5708747-11.2024.8.09.0011;2024;{12503};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5084701-70.2025.8.09.0011;2025;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5172086-90.2024.8.09.0011;2024;{12503};;;{VIVACOM PLANOS DE SAUDE};{ASSOCIACAO PRIVADA}
TJGO;sigiloso(629531156);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(607293615);2024;{10671,14759};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(681534838);2024;{12521};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(629487768);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(629480467);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(713915591);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(718571050);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(607637669);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(718577600);2024;{12416,12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(629532391);2024;{12489,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(722422757);2024;{12496,10434,12494,10671,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(608320286);2024;{14760,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(629494771);2024;{12489,9995,12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(725999163);2025;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(730362518);2025;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(730371534);2025;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(643818574);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(713941743);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(629526020);2024;{14760};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;5820063-29.2024.8.09.0011;2024;{12489};;;{SERVICO SOCIAL AUTONOMO DE ASSISTENCIA A SAUDE DOS SERVIDORES PUBLICOS E MILITARES DO ESTADO DE GOIAS - IPASGO SAUDE};{SERVICO SOCIAL AUTONOMO}
TJGO;5050969-98.2025.8.09.0011;2025;{12493};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;6126912-41.2024.8.09.0011;2024;{12489};;;{UNIMED NORTE NORDESTE-FEDERACAO INTERFEDERATIVA DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO EM RECUPERACAO JUDICIAL};{COOPERATIVA}
TJGO;5155486-28.2023.8.09.0011;2025;{9517,10434,12502};;;{HAPVIDA PARTICIPACOES E INVESTIMENTOS S/A};{SOCIEDADE ANONIMA ABERTA}
TJGO;5772956-86.2024.8.09.0011;2024;{12489};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,UNIMED DO EST R J FEDERACAO EST DAS COOPERATIVAS MED};{COOPERATIVA,COOPERATIVA}
TJGO;sigiloso(730369518);2025;{9517,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(718557848);2024;{12489,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;5997082-22.2024.8.09.0011;2024;{12493};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5787714-70.2024.8.09.0011;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;sigiloso(718626103);2024;{12489,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;sigiloso(718602246);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJGO;5968210-71.2024.8.09.0051;2024;{12488};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5984624-47.2024.8.09.0051;2024;{12488};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5085658-82.2024.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5095185-58.2024.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5173746-96.2024.8.09.0051;2024;{12489,7775};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5094054-48.2024.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5738790-05.2024.8.09.0051;2024;{12487};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5009090-88.2025.8.09.0051;2025;{12487};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJGO;5544435-92.2024.8.09.0051;2024;{12489,7775};;;{ALLCARE ADMINISTRADORA DE BENEFICIOS EM SAUDE LTDA,UNIMED MONTES CLAROS COOPERATIVA TRABALHO MEDICO LTDA};{SOCIEDADE EMPRESARIA LIMITADA,COOPERATIVA}
TJGO;6134332-74.2024.8.09.0051;2024;{12488};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
