Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJMA;0828355-94.2024.8.10.0000;2024;{12488};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0801877-15.2025.8.10.0000;2025;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0802912-44.2024.8.10.0000;2024;{12488};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0849342-85.2023.8.10.0001;2024;{12500,13085,7698};;;{ULTRA SOM SERVICOS MEDICOS S.A.,HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJMA;0808244-89.2024.8.10.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJMA;0817966-50.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0818571-93.2024.8.10.0000;2024;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0818572-78.2024.8.10.0000;2024;{12489};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0819775-75.2024.8.10.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJMA;0835030-07.2023.8.10.0001;2024;{12489};{ESTADO DO MARANHAO - DEFENSORIA PUBLICA DO ESTADO DO MARANHAO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;0824301-85.2024.8.10.0000;2024;{12500,9596};{UNIMED OESTE DO PARA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJMA;0866389-09.2022.8.10.0001;2024;{12489};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJMA;0825958-62.2024.8.10.0000;2024;{12489};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0802166-45.2025.8.10.0000;2025;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0801797-51.2025.8.10.0000;2025;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0827372-95.2024.8.10.0000;2024;{12489};{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0829901-87.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0828521-29.2024.8.10.0000;2024;{12489};;;{UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJMA;0824884-72.2021.8.10.0001;2024;{12487,7775};;;{POSTAL SAUDE - CAIXA DE ASSISTENCIA E SAUDE DOS EMPREGADOS DOS CORREIOS};{ASSOCIACAO PRIVADA}
TJMA;0809609-81.2024.8.10.0000;2024;{12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0834195-19.2023.8.10.0001;2024;{12489};{ESTADO DO MARANHAO - DEFENSORIA PUBLICA DO ESTADO DO MARANHAO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{TRADITIO COMPANHIA DE SEGUROS,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJMA;0822584-38.2024.8.10.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJMA;0826797-87.2024.8.10.0000;2024;{12489};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0875829-92.2023.8.10.0001;2024;{12509};;;{HUMANAS ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0802477-36.2025.8.10.0000;2025;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0823524-03.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0810070-53.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0821321-68.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0817854-81.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0800359-87.2025.8.10.0000;2025;{12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0800868-18.2025.8.10.0000;2025;{12489};{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA};;
TJMA;0801346-26.2025.8.10.0000;2025;{12489};;;{UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO,UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJMA;0829378-75.2024.8.10.0000;2024;{12489};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0800733-06.2025.8.10.0000;2025;{12489};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0801467-54.2025.8.10.0000;2025;{12487};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{ORIENTA CONSULTORIA COMERCIO E SERVICOS LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0830183-28.2024.8.10.0000;2024;{12489};;;{SULAMERICA SERVICOS DE SEGURO SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0819672-68.2024.8.10.0000;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJMA;0830218-85.2024.8.10.0000;2024;{12488};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJMA;0828062-27.2024.8.10.0000;2024;{12489};{UNIMED FORTALEZA SOCIEDADE COOPERATIVA MEDICA LTDA};{COOPERATIVA};;
TJMA;0804929-53.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0833906-86.2023.8.10.0001;2024;{12505,7775};;;{HOSPITAL MARANHENSE LTDA,HUMANAS ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0817003-42.2024.8.10.0000;2024;{12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0813908-04.2024.8.10.0000;2024;{12500};;;{AFFIX ADMINISTRADORA DE BENEFICIOS LTDA,UNIHOSP SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0804596-04.2024.8.10.0000;2024;{12490};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJMA;0854464-79.2023.8.10.0001;2024;{7698,12487};;;{FUNDACAO ASSISTENCIAL DOS SERVIDORES DO MINISTERIO DA FAZENDA};{FUNDACAO PRIVADA}
TJMA;0822728-77.2022.8.10.0001;2024;{12489};;;{HUMANA ASSISTENCIA MEDICA LTDA,UNIHOSP SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0828817-51.2024.8.10.0000;2024;{12489};{CAIXA SEGURADORA S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0813057-62.2024.8.10.0000;2024;{9596,12489};{CAIXA SEGURADORA S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;sigiloso(725317016);2024;{9196,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(721547559);2024;{9196,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(614492667);2024;{12500,12489,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(629865650);2024;{12489,7698};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(687207553);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713751056);2024;{12500,7698};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(725312378);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(614760850);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644033044);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(725315376);2024;{14760,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(614878287);2024;{12489,7698};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(714903165);2024;{7769,12490,11931};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(714904342);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;0802496-76.2024.8.10.0000;2024;{12500,12487};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0801690-54.2024.8.10.0028;2024;{12506};;;{MUNICIPIO DE BOM JESUS DAS SELVAS,ESTADO DO MARANHAO - CASA CIVIL};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;0801837-80.2024.8.10.0028;2024;{12506};;;{MUNICIPIO DE BOM JESUS DAS SELVAS,ESTADO DO MARANHAO - CASA CIVIL};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;0800632-16.2024.8.10.0028;2024;{12488};;;{UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJMA;0802127-95.2024.8.10.0028;2024;{12512};;;{MUNICIPIO DE BURITICUPU,ESTADO DO MARANHAO - CASA CIVIL};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;sigiloso(721533194);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(614068138);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(629891256);2024;{12498};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(614069157);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(643996732);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(643996973);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713693025);2024;{12517};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(725223509);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;0882549-41.2024.8.10.0001;2024;{12489,10434,9995};;;{HUMANA ASSISTENCIA MEDICA LTDA,ESTADO DO MARANHAO};{SOCIEDADE EMPRESARIA LIMITADA,ESTADO OU DISTRITO FEDERAL}
TJMA;0812036-48.2024.8.10.0001;2024;{13605,12509};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;sigiloso(713728408);2024;{12512,9995};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;0819740-15.2024.8.10.0001;2024;{12502,10434};;;{ESTADO DO MARANHAO,EMPRESA MARANHENSE DE SERVICOS HOSPITALARES - EMSERH,ESTADO DO MARANHAO - SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,EMPRESA PUBLICA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;0885990-30.2024.8.10.0001;2024;{12505,9995,9196,10671};;;{FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO,HOSPITAL DE REFERENCIA ESTADUAL DE ALTA COMPLEXIDADE DR. CARLOS MACIEIRA,UNIDADE DE PRONTO ATENDIMENTO ARA�AGY-UPA DO ARA�AGY};{FUNDACAO PUBLICA DE DIREITO PUBLICO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND}
TJMA;0851670-61.2018.8.10.0001;2024;{12504};;;{ESTADO DO MARANHAO,MUNICIPIO DE SAO LUIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0857603-15.2018.8.10.0001;2024;{12504};;;{ESTADO DO MARANHAO,MUNICIPIO DE SAO LUIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0837838-58.2018.8.10.0001;2024;{12489};;;{ESTADO DO MARANHAO,MUNICIPIO DE SAO LUIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0857098-24.2018.8.10.0001;2024;{12504};;;{MUNICIPIO DE SAO LUIS,FUNDACAO ANTONIO JORGE DINO};{MUNICIPIO,FUNDACAO PRIVADA}
TJMA;0865802-26.2018.8.10.0001;2025;{12489};;;{ESTADO DO MARANHAO,MUNICIPIO DE SAO LUIS,ESTADO DO MARANHAO - SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;0841079-74.2017.8.10.0001;2024;{9196,12489};;;{ESTADO DO MARANHAO,MUNICIPIO DE SAO LUIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0804193-08.2019.8.10.0001;2024;{12504};;;{ESTADO DO MARANHAO,MUNICIPIO DE SAO LUIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0819740-15.2024.8.10.0001;2024;{12502,10651};;;{ESTADO DO MARANHAO,EMPRESA MARANHENSE DE SERVICOS HOSPITALARES - EMSERH,ESTADO DO MARANHAO - SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,EMPRESA PUBLICA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;0800316-34.2024.8.10.0050;2024;{12500};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;0802706-77.2024.8.10.0049;2024;{12506,12503};;;{ESTADO DO MARANHAO,MUNICIPIO DE PACO DO LUMIAR};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;sigiloso(725267585);2024;{12505};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(725268530);2024;{12502};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(629900050);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(672695873);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(725235572);2025;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(725235316);2025;{12497};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713695242);2024;{12489,13605,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(629762720);2024;{14760,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(687212861);2024;{12520};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;0807138-05.2024.8.10.0029;2024;{13605,12489,10434};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,HOSPITAL UNIMED TERESINA S/S LTDA};{COOPERATIVA,SOCIEDADE SIMPLES LIMITADA}
TJMA;0808074-30.2024.8.10.0029;2024;{12500};;;{MUNICIPIO DE CAXIAS};{MUNICIPIO}
TJMA;0804899-32.2024.8.10.0060;2024;{12500};{ESTADO DO MARANHAO - PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0804792-85.2024.8.10.0060;2024;{12500};{ESTADO DO MARANHAO - PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0807116-48.2024.8.10.0060;2024;{12500};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON,MUNICIPIO DE TIMON - SECRETARIA MUNICIPAL DE SAUDE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TJMA;0808077-86.2024.8.10.0060;2024;{12500};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0811353-28.2024.8.10.0060;2024;{12494};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0804795-40.2024.8.10.0060;2024;{12500};{ESTADO DO MARANHAO - PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0805900-52.2024.8.10.0060;2024;{12500};{ESTADO DO MARANHAO - PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0805442-35.2024.8.10.0060;2024;{12500};{ESTADO DO MARANHAO - PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0805119-30.2024.8.10.0060;2024;{12500};{ESTADO DO MARANHAO - PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0808777-62.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0802373-92.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0803447-84.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0803781-21.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0800818-40.2024.8.10.0060;2024;{12503};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0801072-13.2024.8.10.0060;2024;{12509};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0800812-33.2024.8.10.0060;2024;{12509,12510};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0804207-33.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0802943-78.2024.8.10.0060;2024;{12500};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0800724-92.2024.8.10.0060;2024;{12509};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0801074-80.2024.8.10.0060;2024;{12509};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0800815-85.2024.8.10.0060;2024;{12495,12487};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0800821-92.2024.8.10.0060;2024;{12503};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0805826-95.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0805422-44.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0807603-18.2024.8.10.0060;2024;{12487,12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0809542-33.2024.8.10.0060;2024;{12500};;;{MUNICIPIO DE TIMON};{MUNICIPIO}
TJMA;0808474-48.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0808484-92.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0810977-42.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0810595-49.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0810641-38.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0810467-29.2024.8.10.0060;2024;{12500};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0811497-02.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0812515-58.2024.8.10.0060;2024;{12508,12509};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0813866-66.2024.8.10.0060;2024;{12502};;;{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO,MUNICIPIO DE TIMON};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TJMA;0815259-26.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0815255-86.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0815256-71.2024.8.10.0060;2024;{12508};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0812953-84.2024.8.10.0060;2024;{12502};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0805323-74.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0806153-40.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0809398-59.2024.8.10.0060;2024;{12498};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0812563-17.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0810235-17.2024.8.10.0060;2024;{12494};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0811035-45.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0807110-41.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0809969-30.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0801098-11.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0815508-74.2024.8.10.0060;2024;{12506};;;{ASSOCIACAO PIAUIENSE DE COMBATE AO CANCER ALCENOR ALMEIDA};{ASSOCIACAO PRIVADA}
TJMA;0801004-29.2025.8.10.0060;2025;{12498};;;{MUNICIPIO DE TIMON};{MUNICIPIO}
TJMA;0814527-45.2024.8.10.0060;2024;{12502};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0814216-54.2024.8.10.0060;2024;{14759};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0805574-92.2024.8.10.0060;2024;{12495};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0806689-51.2024.8.10.0060;2024;{12495};;;{MUNICIPIO DE TIMON};{MUNICIPIO}
TJMA;0804058-37.2024.8.10.0060;2024;{12503};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0802046-50.2024.8.10.0060;2024;{12502};;;{ESTADO DO MARANHAO,MUNICIPIO DE TIMON};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMA;0801632-52.2024.8.10.0060;2024;{12502};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
